2.130145468220284855e+01
2.074371311837722942e+01
2.053926074554052406e+01
2.038787797302306615e+01
2.027558297314842051e+01
2.021005925333846065e+01
2.018405530458672104e+01
2.014969796124606205e+01
2.002925658751296822e+01
1.975388824534326204e+01
1.929823743203229114e+01
1.867542168878813058e+01
1.793908210381181334e+01
1.716963809743343461e+01
1.643600200845229864e+01
1.578123589881647071e+01
1.522409993644557247e+01
1.485343676469078567e+01
1.484368704316646514e+01
1.527169793797398256e+01
1.606820785236320859e+01
1.703431429353501869e+01
1.801215559276028344e+01
1.889356324500533191e+01
1.963924128103682776e+01
2.026719290693047526e+01
2.082638169345227652e+01
2.135232067699149283e+01
2.184591711239135492e+01
2.227871612645096633e+01
2.261773725170856864e+01
2.282417037241700086e+01
2.288799473619521763e+01
2.279939932460051466e+01
2.257217504435189426e+01
2.220172721814817152e+01
2.168697880910805509e+01
2.100799256830530481e+01
2.014321498767479568e+01
1.906613628124754811e+01
1.778833160369846311e+01
1.635164392749373263e+01
1.506345818703147366e+01
1.446241687644130458e+01
1.487402662978580814e+01
1.595009610432506442e+01
1.718320642323788050e+01
1.829445805844721207e+01
1.917516479777106753e+01
1.981391473748857024e+01
2.020472531833242158e+01
2.039695434286890929e+01
2.046827893425316347e+01
2.053322875060730723e+01
2.066233103744945154e+01
2.085319619511280109e+01
2.105060447431461057e+01
2.118289723760957699e+01
2.118577199371323161e+01
2.104835108703295532e+01
2.082028235273945427e+01
2.059260256094252384e+01
2.046020790930615263e+01
2.047431048689681532e+01
2.060991307835785591e+01
2.082617292251868690e+01
2.105714662820999905e+01
2.125790752030454200e+01
2.138969046748717773e+01
2.141470215106718555e+01
2.130579337441246679e+01
2.104355480891299379e+01
2.062866737060504718e+01
2.011215118443978511e+01
1.956784283958850779e+01
1.911126751810426683e+01
1.882760627151276722e+01
1.870581761080238081e+01
1.865049828791516262e+01
1.856906985051221781e+01
1.840157794645532618e+01
1.814564718750053629e+01
1.788578099890707307e+01
1.774293785115773758e+01
1.787228423225472795e+01
1.834507959862212800e+01
1.910088520704954007e+01
1.996268963755953152e+01
2.081457086817869850e+01
2.154615631588828961e+01
2.215270476705227765e+01
2.264786141443407530e+01
2.304800339192951242e+01
2.341111733199103284e+01
2.372246336546092849e+01
2.394427688503790819e+01
2.405547047044049691e+01
2.403305911111977977e+01
2.388335393748577928e+01
2.357434440005905074e+01
2.314776334109463107e+01
2.260499668188858280e+01
2.197488470112892145e+01
2.126377824660097815e+01
2.050996834497478005e+01
1.982623986054619181e+01
1.950833761025253921e+01
1.978955060199293570e+01
2.064120392897225997e+01
2.177536470843561034e+01
2.284908147096897579e+01
2.372898338716083089e+01
2.433106933844540265e+01
2.465837219569852223e+01
2.474425574039831588e+01
2.463767554319968056e+01
2.436271231762566458e+01
2.399552797744695098e+01
2.355334499711222307e+01
2.310850513693688768e+01
2.271318336335296451e+01
2.239677639438045631e+01
2.221026831464307350e+01
2.211878668448834873e+01
2.207094652351840836e+01
2.196199977354466881e+01
2.177436486594783815e+01
2.151661739407815688e+01
2.126805589065717328e+01
2.113775843714147484e+01
2.118262733352477767e+01
2.136308729015351204e+01
2.154075982885773044e+01
2.158514858124602753e+01
2.139553533403953267e+01
2.088522637246054003e+01
2.004594547164650820e+01
1.893786617769448810e+01
1.764006856742200569e+01
1.643287649145567286e+01
1.561763215444560871e+01
1.555829369253665817e+01
1.620529729984881229e+01
1.719381732081628300e+01
1.814176223171422109e+01
1.885214386211655224e+01
1.924098287814740260e+01
1.926169253843379181e+01
1.893995102268568331e+01
1.832908665607909171e+01
1.753899326121467084e+01
1.679398080567639084e+01
1.641085282026099890e+01
1.654236035813155326e+01
1.713194177307791577e+01
1.798423961845552199e+01
1.892054815302759962e+01
1.987025116793726909e+01
2.071245475652987267e+01
2.140619649204767327e+01
2.187376885191973486e+01
2.214783757419655785e+01
2.226410447382055224e+01
2.235135074955206136e+01
2.256580479535481487e+01
2.295398936651271171e+01
2.352894820310545754e+01
2.417309030343470511e+01
2.471599494761198201e+01
2.508052032477436910e+01
2.521438176365735018e+01
2.517131241098219618e+01
2.496365677365300684e+01
2.460359556806185921e+01
2.410717644032377294e+01
2.356183550546871430e+01
2.304881916122699081e+01
2.250391344780474867e+01
2.204632008320460557e+01
2.160176986531988774e+01
2.112650503467875396e+01
2.058706451694635575e+01
1.995779471386263637e+01
1.919216216633554239e+01
1.838304534532760570e+01
1.790144104792899427e+01
1.812376659620300501e+01
1.912889657317293057e+01
2.034932137310681455e+01
2.148550350613455606e+01
2.242282851728058191e+01
2.317970585194505873e+01
2.371747619495233295e+01
2.413361049363566480e+01
2.448341277986823883e+01
2.480913471834336548e+01
2.511999220069603211e+01
2.540597222408693057e+01
2.560379926083120594e+01
2.577806924967874380e+01
2.588014035741286634e+01
2.595230392787278717e+01
2.601641619234973390e+01
2.602088877200586836e+01
2.600931023576880818e+01
2.598412030810118978e+01
2.593276469883202395e+01
2.590055980437784910e+01
2.588583520427728502e+01
2.588759841879800661e+01
2.584878808993055443e+01
2.574331488454308214e+01
2.559015403963687163e+01
2.537640330305404390e+01
2.510686074444963722e+01
2.486599227270698975e+01
2.454743169085733001e+01
2.419424427705141056e+01
2.379575288049689163e+01
2.343514643273251608e+01
2.314526647648391133e+01
2.302651726522745079e+01
2.316821374931546984e+01
