4.912224497085784236e+00
4.784807298557946176e+00
4.738133087062694315e+00
4.703586422094294228e+00
4.677966904051655384e+00
4.663020844650169749e+00
4.657089892799821662e+00
4.649254225281481467e+00
4.621790618222500591e+00
4.559028309657194633e+00
4.455268589277437741e+00
4.313649749736830685e+00
4.146571312624353745e+00
3.972461786282800222e+00
3.806994629805094732e+00
3.659837529958787083e+00
3.535068812612550015e+00
3.452314856005763488e+00
3.450141079783636044e+00
3.545710798263179697e+00
3.724268255456421706e+00
3.941898026799874444e+00
4.163133137272526874e+00
4.363222794489074907e+00
4.532909963103220363e+00
4.676052999573705016e+00
4.803684880657628220e+00
4.923851167004645646e+00
5.036724480761160194e+00
5.135763890926876130e+00
5.213384551223032126e+00
5.260664822355136216e+00
5.275285180277204944e+00
5.254990774980457857e+00
5.202950869512407372e+00
5.118141746082674359e+00
5.000369654103173467e+00
4.845166462666214535e+00
4.647775759839254839e+00
4.402462872030637797e+00
4.112418299550565592e+00
3.788006091802325059e+00
3.499177756878137036e+00
3.365258702024922055e+00
3.456906034013832230e+00
3.697737070246639224e+00
3.975527278995421909e+00
4.227156014785634852e+00
4.427263935584107024e+00
4.572706162541059882e+00
4.661804259268774508e+00
4.705657412810373863e+00
4.721933179142422610e+00
4.736756337220504598e+00
4.766226423081062258e+00
4.809808676768198232e+00
4.854901408806422403e+00
4.885129195332785557e+00
4.885786131013068356e+00
4.854386590235120202e+00
4.802291979132752076e+00
4.750308613756449638e+00
4.720091308374939842e+00
4.723309646331086853e+00
4.754260101615064293e+00
4.803637203542468370e+00
4.856396069271129434e+00
4.902271521245242347e+00
4.932393580219293305e+00
4.938111332626870187e+00
4.913216172625550549e+00
4.853290818795175099e+00
4.758541314413228029e+00
4.640691841775122839e+00
4.516648029560207611e+00
4.412728103885541486e+00
4.348230540402471256e+00
4.320555314319891593e+00
4.307987954401101049e+00
4.289493093066105267e+00
4.251465659430565758e+00
4.193399639389770783e+00
4.134493598546162829e+00
4.102137968920041011e+00
4.131435686730839940e+00
4.238642922060600782e+00
4.410366501855906840e+00
4.606614910866853485e+00
4.800987666567110068e+00
4.968166032652984399e+00
5.106921871964247295e+00
5.220283269912371793e+00
5.311943439158116398e+00
5.395157812285919618e+00
5.466533859802982676e+00
5.517397873971763289e+00
5.542899613233440270e+00
5.537759462864594084e+00
5.503426582862626759e+00
5.432574808326046778e+00
5.334802002920532082e+00
5.210466918289361260e+00
5.066230308667835303e+00
4.903613269328183755e+00
4.731447511186028798e+00
4.575514852054345383e+00
4.503097160878630767e+00
4.567154225821067115e+00
4.761403237050634729e+00
5.020585558417811178e+00
5.266371119155684788e+00
5.468028810785316551e+00
5.606117835930209736e+00
5.681215261420041074e+00
5.700923915893405969e+00
5.676465967541970414e+00
5.613377219561436426e+00
5.529151755381453093e+00
5.427760707117537109e+00
5.325806242330661355e+00
5.235243501412136347e+00
5.162790500147009354e+00
5.120096643064918851e+00
5.099159415541019591e+00
5.088211396505687212e+00
5.063282181539757509e+00
5.020356855969677845e+00
4.961411915805274297e+00
4.904590928681447970e+00
4.874814565272320266e+00
4.885067517356611155e+00
4.926312267712264159e+00
4.966932094231633954e+00
4.977082159033017206e+00
4.933729714562139712e+00
4.817124013196047549e+00
4.625595653446258559e+00
4.373294639332048206e+00
4.078847749211631957e+00
3.806290946055752578e+00
3.623153912017881506e+00
3.609857946618642899e+00
3.755084171029694051e+00
3.977924725049567289e+00
4.192518604248425262e+00
4.353807680269355274e+00
4.442239396738727919e+00
4.446951980281403038e+00
4.373768640772774496e+00
4.235013635644776286e+00
4.055972789225982922e+00
3.887663065770697202e+00
3.801332822125669253e+00
3.830946968469797209e+00
3.963946001349183401e+00
4.156805573565870660e+00
4.369357398342551768e+00
4.585544961803203812e+00
4.777670150310528996e+00
4.936166884691225221e+00
5.043096060194258712e+00
5.105807948742277169e+00
5.132419258317985289e+00
5.152391060141050971e+00
5.201492139238328427e+00
5.290403840851258366e+00
5.422167884378900737e+00
5.569877964060075293e+00
5.694438451620781549e+00
5.778102602048526215e+00
5.808831404542677213e+00
5.798944227736158474e+00
5.751278173459748011e+00
5.668645750378854764e+00
5.554759015238893483e+00
5.429707139053639331e+00
5.312130350588617489e+00
5.187320188094203921e+00
5.082576029061467437e+00
4.980883015972491279e+00
4.872243186720958796e+00
4.749044468055211965e+00
4.605499074021457417e+00
4.431131056069951057e+00
4.247259278796299498e+00
4.138041827800480021e+00
4.188437686961073325e+00
4.416738235993443951e+00
4.694789250482005905e+00
4.954298028623558281e+00
5.168754978469761063e+00
5.342121709678085750e+00
5.465390376842463205e+00
5.560822202882776288e+00
5.641069512745977121e+00
5.715813283573055514e+00
5.787163338561224890e+00
5.852817220407102283e+00
5.898240691198642693e+00
5.938259893684996626e+00
5.961701387804044572e+00
5.978275220998420458e+00
5.993000493454059274e+00
5.994027773625989930e+00
5.991368374058820834e+00
5.985582722779865250e+00
5.973787569874283498e+00
5.966391058088962751e+00
5.963009299707354494e+00
5.963414250781442050e+00
5.954500921580533124e+00
5.930278589272517387e+00
5.895107398724721115e+00
5.846028343868573174e+00
5.784148995481108280e+00
5.728862381477081378e+00
5.655758477625793645e+00
5.574730328786971612e+00
5.483338676590184591e+00
5.400665675117952702e+00
5.334229851022675106e+00
5.307020537854323372e+00
5.339488235664571647e+00
5.423285309815276456e+00
5.522181492634679500e+00
5.618080654525622109e+00
5.686526521312994298e+00
5.725779227349547362e+00
5.728815185201392879e+00
5.697026472690658316e+00
5.617439708871674320e+00
5.497152961252163905e+00
5.337183965994529267e+00
5.139517372757024916e+00
4.925811558597405160e+00
4.733520580994459159e+00
4.593061833765764490e+00
4.507609750993864850e+00
4.446044898872139939e+00
4.382198412221149475e+00
4.299098018352148109e+00
4.208624491886134855e+00
4.133536924268920387e+00
4.098547810453388784e+00
4.124525621007562926e+00
4.186409292693705098e+00
4.261926102196563981e+00
4.350676557252775467e+00
4.462542378450606861e+00
4.567144743350694647e+00
4.668404359279553439e+00
4.748951236395506648e+00
4.805488218044957627e+00
4.850468841103669604e+00
4.872344154458930099e+00
4.889658444308834895e+00
4.888168518313801059e+00
4.882924081328215316e+00
4.873781626841251047e+00
4.858721221896015408e+00
4.846412625374189709e+00
4.849235069636477213e+00
4.877388605764339857e+00
4.921327264244497179e+00
4.972020228844361789e+00
5.022545884601628430e+00
5.065476220660851681e+00
5.096017406905615665e+00
5.116158677366509089e+00
5.125149092129004380e+00
5.116147097986755377e+00
5.087908181194890744e+00
5.035332173293358693e+00
4.946043678424779877e+00
4.833087886952815104e+00
4.726542028976431276e+00
4.625186721184524785e+00
4.556481745081506496e+00
4.525439021743991042e+00
4.519361871231138750e+00
4.531702928725012569e+00
4.557798617981608125e+00
4.602310635511733139e+00
4.652785626373773020e+00
4.694699173933972958e+00
4.729361151287619691e+00
4.745395777400064574e+00
4.722830189524007238e+00
4.696783847391794886e+00
4.646909256060785864e+00
4.584371899142622553e+00
4.504017973439001565e+00
4.415471646866167887e+00
4.310855553313063915e+00
4.160083134809546834e+00
3.959833314981445973e+00
3.729348895217259763e+00
3.482988337111491806e+00
3.307149327746333523e+00
3.274889140677537558e+00
3.381128237765008926e+00
3.535583357845919927e+00
3.664974063123718206e+00
3.748379991480831563e+00
3.772822257434582660e+00
3.780355346285688700e+00
3.797652173344760129e+00
3.837579768072307385e+00
3.896795778165135005e+00
3.951184497862394007e+00
4.022855489513778693e+00
4.098836797884298555e+00
4.186906607591695639e+00
4.283901716421097738e+00
4.367772056564871441e+00
4.416563115582598620e+00
4.408570853876653928e+00
4.324653034657163886e+00
4.174526152999297857e+00
3.987893518992679187e+00
3.836528356938592843e+00
3.820868589056000797e+00
3.994203896579743951e+00
4.295055325915975608e+00
4.613094267744075161e+00
4.894249479951375825e+00
5.112806040963738141e+00
5.292166778865909471e+00
5.430539868532202163e+00
5.525335246939506284e+00
5.577659862200585295e+00
5.593697576186156262e+00
5.583390922182429605e+00
5.550140181571983078e+00
5.503756776310289922e+00
5.454573792754828787e+00
5.420836713137856755e+00
5.403959027021778994e+00
5.405777719162988326e+00
5.413231654134510684e+00
5.422358542294274386e+00
5.433349268873409521e+00
5.446073793848844602e+00
5.463485324841307111e+00
5.487681543308770671e+00
5.513404656558130945e+00
5.525623265423086572e+00
5.528424019986273308e+00
5.514521651256457879e+00
5.483610299187652970e+00
5.460099176339586080e+00
5.447447053733079692e+00
5.451906973029152503e+00
5.458265660642489969e+00
5.450165698486442167e+00
5.426680619690473328e+00
5.388648025851399126e+00
5.344884734309768071e+00
5.311774673937136981e+00
5.305965767179380066e+00
5.335121671590014714e+00
5.392558345336856185e+00
5.469700043639917908e+00
5.543420639854396370e+00
5.609152429392898931e+00
5.649855489198388980e+00
5.661600647586921831e+00
5.632954523215234488e+00
6.312107782482035745e+00
6.225415023290252314e+00
6.135188824526225382e+00
6.069926703708696358e+00
6.052457413941827014e+00
6.081443853613444084e+00
6.132757549243533113e+00
6.185585748794435901e+00
6.201405122719390484e+00
6.171658106679231537e+00
6.094659350513126128e+00
5.991030854876076006e+00
5.885948198218867056e+00
5.796344737676971448e+00
5.725370102052973031e+00
5.702746045777419504e+00
5.712223471529952690e+00
5.736034658390574137e+00
5.782041053310891243e+00
5.807503661036980347e+00
5.803720389253439471e+00
5.765106802856339918e+00
5.671254681303445011e+00
5.530164623093098086e+00
5.358490436737492146e+00
5.182777138557966623e+00
5.077638817155221140e+00
5.068747682751649108e+00
5.121364098718452773e+00
5.187756489480412014e+00
5.251242037611680402e+00
5.299943595932875340e+00
5.351555655271951650e+00
5.407141712571440273e+00
5.459978120682909442e+00
5.507569938809021792e+00
5.545036910472299851e+00
5.597140591159872614e+00
5.672717188569190050e+00
5.789250536186345109e+00
5.912658353008821699e+00
6.014744973675674622e+00
6.103241856730770465e+00
6.131377007554389635e+00
6.099180961310435301e+00
6.015027578444239076e+00
5.868940077413266287e+00
5.668710831028127117e+00
5.445803871395296092e+00
5.170818675668085618e+00
4.917071805223267589e+00
4.681848336559745860e+00
4.644518787361016976e+00
4.822820309075774858e+00
5.110663496727426036e+00
5.379262129719469598e+00
5.615210262005056130e+00
5.804493584578303889e+00
5.937905645949776101e+00
6.072563494882579960e+00
6.192843005703435821e+00
6.290746860104099447e+00
6.377800611861619728e+00
6.419957079744181172e+00
6.416693486999916374e+00
6.368251589261811674e+00
6.276327258879565996e+00
6.145324337305765994e+00
5.996442096003895550e+00
5.848924831395856394e+00
5.734687688948024054e+00
5.681795414929501575e+00
5.696816258626852481e+00
5.775661379957647057e+00
5.890528867076221253e+00
6.008390023689925918e+00
6.114788249815556576e+00
6.174208607163462759e+00
6.195441646784869860e+00
6.178674142558479687e+00
6.121396809274511241e+00
6.035729077305914458e+00
5.938840627206465328e+00
5.845945375121796239e+00
5.758616224923931881e+00
5.692844975179863098e+00
5.627501135741989735e+00
5.575378870250239594e+00
5.533629858035134852e+00
5.501615327462927141e+00
5.488741748974052648e+00
5.503485823564517432e+00
5.553641297732052173e+00
5.604172464578655699e+00
5.664755717246067412e+00
5.713238482642984728e+00
5.747931513511384871e+00
5.779103158786143446e+00
5.807845269765305574e+00
5.840830822517961707e+00
5.885258293871955537e+00
5.933590200139215121e+00
5.983523264418016296e+00
6.018382983796639607e+00
6.057257583174221693e+00
6.069950793815202417e+00
6.087354766281443119e+00
6.090428682940306260e+00
6.098000106634741790e+00
6.076031223733898479e+00
6.043128718045411851e+00
5.989321381506363728e+00
5.915338132299525320e+00
5.844015171909389572e+00
5.775803364652900562e+00
5.754159305635207389e+00
5.755495196229653665e+00
5.771091282988102478e+00
5.779328342943429675e+00
5.778317067752004377e+00
5.771571342852015896e+00
5.780271822697212514e+00
5.806854395448632467e+00
5.864207642920703734e+00
5.934428547418082900e+00
